Date,Open,High,Low,Close,Adj Close,Volume
01/09/2023,114.87999725341797,114.93000030517578,109.94000244140625,110.37999725341797,107.37555694580078,12858800
01/10/2023,110.55999755859375,112.01000213623047,109.87999725341797,110.80999755859375,107.7938461303711,12122800
01/11/2023,109.33999633789062,111.30999755859375,108.75,111.06999969482422,108.04676818847656,8626500
01/12/2023,110.91999816894531,112.0999984741211,110.02999877929688,111.7699966430664,108.72771453857422,8914800
01/13/2023,111.19999694824219,112.44000244140625,110.94999694824219,112.25,109.19465637207031,5757800
01/17/2023,112.02999877929688,112.48999786376953,110.31999969482422,110.44999694824219,107.44364929199219,10241100
01/18/2023,109.91999816894531,110.0999984741211,108.58000183105469,108.79000091552734,105.8288345336914,8799500
01/19/2023,108.44000244140625,110.18000030517578,108.0999984741211,109.9000015258789,106.90862274169922,6772900
01/20/2023,109.37999725341797,109.98999786376953,108.6500015258789,109.94000244140625,106.9475326538086,9216500
01/23/2023,109.93000030517578,110.36000061035156,109.16999816894531,109.87999725341797,106.88916778564453,8998800
01/24/2023,110.0,110.0,106.38999938964844,108.5199966430664,105.56617736816406,7424200
01/25/2023,108.70999908447266,109.93000030517578,108.33000183105469,108.58999633789062,105.63426971435547,6168000
01/26/2023,108.52999877929688,108.55000305175781,105.81999969482422,106.87000274658203,103.96109771728516,9672700
01/27/2023,106.20999908447266,106.68000030517578,105.11000061035156,105.37999725341797,102.51165008544922,7784900
01/30/2023,105.56999969482422,106.5,105.5,106.08999633789062,103.20232391357422,6476600
01/31/2023,106.0999984741211,107.44000244140625,105.9000015258789,107.41000366210938,104.48640441894531,7938900
02/01/2023,106.97000122070312,107.43000030517578,106.08000183105469,106.9800033569336,104.06809997558594,10103200
02/02/2023,104.0199966430664,105.80999755859375,101.75,103.45999908447266,100.64391326904297,16229900
02/03/2023,103.22000122070312,103.79000091552734,102.4800033569336,102.94000244140625,100.13806915283203,11210800
02/06/2023,103.43000030517578,104.62000274658203,102.83999633789062,104.02999877929688,101.19839477539062,9054500
02/07/2023,103.69999694824219,105.93000030517578,103.55999755859375,105.68000030517578,102.80348205566406,7904700
02/08/2023,105.80999755859375,107.5199966430664,105.31999969482422,106.63999938964844,103.73735809326172,8596300
02/09/2023,106.86000061035156,107.83999633789062,106.54000091552734,106.72000122070312,103.81517028808594,7976800
02/10/2023,106.97000122070312,108.7699966430664,106.87000274658203,108.56999969482422,105.61481475830078,7609600
02/13/2023,108.70999908447266,109.56999969482422,108.3499984741211,109.55000305175781,106.56815338134766,7383100
02/14/2023,109.94999694824219,110.0,108.19000244140625,108.73999786376953,105.78019714355469,6983900
02/15/2023,108.52999877929688,108.79000091552734,107.55999755859375,107.68000030517578,104.7490463256836,6416600
02/16/2023,106.81999969482422,107.45999908447266,106.2300033569336,106.51000213623047,103.61089324951172,5959300
02/17/2023,106.33000183105469,109.54000091552734,105.5199966430664,109.5199966430664,106.5389633178711,9474600
02/21/2023,108.9000015258789,109.87999725341797,108.62999725341797,109.06999969482422,106.10121154785156,6741500
02/22/2023,110.20999908447266,110.31999969482422,108.91999816894531,109.16000366210938,106.18875885009766,7213900
02/23/2023,109.26000213623047,111.23999786376953,109.0999984741211,110.58999633789062,107.57984161376953,6922800
02/24/2023,110.08999633789062,110.33000183105469,108.88999938964844,109.88999938964844,106.89888763427734,5787900
02/27/2023,110.02999877929688,110.12999725341797,108.5199966430664,109.36000061035156,106.3833236694336,5654800
02/28/2023,108.83000183105469,108.83999633789062,106.16000366210938,106.23999786376953,103.3482437133789,10209900
03/01/2023,105.95999908447266,107.55000305175781,105.95999908447266,106.6500015258789,103.74707794189453,6099000
03/02/2023,106.62999725341797,107.37000274658203,106.0999984741211,107.01000213623047,104.0972900390625,5097500
03/03/2023,107.37999725341797,107.38999938964844,106.12999725341797,106.87999725341797,103.97081756591797,6124300
03/06/2023,107.66000366210938,111.23999786376953,107.44999694824219,111.0999984741211,108.07595825195312,17776600
03/07/2023,111.7699966430664,112.18000030517578,110.72000122070312,111.2699966430664,108.24132537841797,13805300
03/08/2023,110.93000030517578,111.27999877929688,107.58999633789062,108.27999877929688,105.33271026611328,8440800
03/09/2023,109.30000305175781,109.9000015258789,107.11000061035156,107.5999984741211,104.67122650146484,5842500
03/10/2023,107.44000244140625,110.72000122070312,107.33999633789062,107.69000244140625,104.7587661743164,9738500
03/13/2023,104.47000122070312,108.83999633789062,104.4000015258789,105.7300033569336,102.85212707519531,10687100
03/14/2023,105.44999694824219,107.12999725341797,104.5199966430664,106.97000122070312,104.78182983398438,9806900
03/15/2023,106.4800033569336,108.02999877929688,105.56999969482422,107.62999725341797,105.4283218383789,10942700
03/16/2023,106.5,107.70999908447266,104.2300033569336,107.33999633789062,105.14425659179688,9441500
03/17/2023,107.1500015258789,107.30999755859375,103.48999786376953,104.0999984741211,101.97053527832031,26402100
03/20/2023,104.81999969482422,106.91000366210938,104.81999969482422,105.8499984741211,103.68473815917969,12865800
03/21/2023,106.0,106.43000030517578,104.76000213623047,105.54000091552734,103.3810806274414,11571800
03/22/2023,105.47000122070312,106.0,104.38999938964844,104.4000015258789,102.26439666748047,5705800
03/23/2023,104.0999984741211,104.62999725341797,103.45999908447266,104.2300033569336,102.09786987304688,6801700
03/24/2023,104.08999633789062,105.01000213623047,102.44000244140625,104.80000305175781,102.65621185302734,6661800
03/27/2023,106.08000183105469,107.61000061035156,105.98999786376953,106.93000030517578,104.74263763427734,7563100
03/28/2023,106.61000061035156,107.02999877929688,105.44000244140625,105.52999877929688,103.37128448486328,6679500
03/29/2023,105.62000274658203,105.87000274658203,104.52999877929688,104.91999816894531,102.77375793457031,6310200
03/30/2023,105.12000274658203,106.19999694824219,104.54000091552734,105.91999816894531,103.75330352783203,5017400
03/31/2023,106.2300033569336,106.52999877929688,105.5199966430664,106.38999938964844,104.21369171142578,7184300
04/03/2023,105.94999694824219,109.4800033569336,105.56999969482422,108.87000274658203,106.64295959472656,6964100
04/04/2023,108.69999694824219,109.33999633789062,108.16000366210938,108.83000183105469,106.60377502441406,6108200
04/05/2023,109.91000366210938,112.33999633789062,109.58000183105469,111.91000366210938,109.62077331542969,8006100
04/06/2023,113.0,114.16999816894531,111.63999938964844,112.33000183105469,110.03218078613281,6894500
04/10/2023,112.95999908447266,113.08999633789062,111.16999816894531,112.61000061035156,110.30644989013672,6446500
04/11/2023,112.72000122070312,113.30999755859375,112.31999969482422,112.48999786376953,110.18890380859375,5639800
04/12/2023,112.25,114.30999755859375,111.87999725341797,113.75,111.42313385009766,6136700
04/13/2023,114.97000122070312,115.81999969482422,113.6500015258789,115.58000183105469,113.2156982421875,7332300
04/14/2023,115.73999786376953,116.16999816894531,114.66000366210938,115.30999755859375,112.95121765136719,5005100
04/17/2023,115.69000244140625,116.44999694824219,114.19999694824219,115.01000213623047,112.65736389160156,6575500
04/18/2023,114.4800033569336,115.12000274658203,113.7300033569336,114.83000183105469,112.48104858398438,5454500
04/19/2023,114.48999786376953,115.38999938964844,114.01000213623047,114.12999725341797,111.79535675048828,4683400
04/20/2023,114.18000030517578,114.5199966430664,113.0,114.16999816894531,111.83454132080078,4657900
04/21/2023,114.87000274658203,115.6500015258789,114.58999633789062,115.37000274658203,113.00999450683594,6554600
04/24/2023,115.63999938964844,116.27999877929688,114.7699966430664,115.94000244140625,113.5683364868164,4299100
04/25/2023,116.22000122070312,116.86000061035156,115.91000366210938,116.52999877929688,114.1462631225586,5662800
04/26/2023,115.19999694824219,115.19999694824219,112.72000122070312,113.43000030517578,111.10968017578125,6607900
04/27/2023,114.5999984741211,115.36000061035156,110.66000366210938,115.16000366210938,112.80429077148438,9975200
04/28/2023,114.36000061035156,115.52999877929688,113.45999908447266,115.47000122070312,113.10794830322266,8049900
05/01/2023,115.80000305175781,116.5999984741211,115.2699966430664,116.33999633789062,113.96015167236328,5238900
05/02/2023,116.66999816894531,118.38999938964844,115.80999755859375,117.88999938964844,115.47844696044922,8175600
05/03/2023,118.3499984741211,119.6500015258789,117.93000030517578,118.22000122070312,115.80169677734375,6738600
05/04/2023,118.0,118.0,116.48999786376953,117.37000274658203,114.96908569335938,6490200
05/05/2023,117.37999725341797,117.88999938964844,116.55999755859375,117.68000030517578,115.27274322509766,4534000
05/08/2023,117.08000183105469,118.44000244140625,116.44000244140625,118.37999725341797,115.95841979980469,5157300
05/09/2023,118.25,118.62999725341797,117.33999633789062,117.43000030517578,115.0278549194336,4933100
05/10/2023,117.41000366210938,118.16999816894531,116.41999816894531,117.9000015258789,115.48824310302734,5605400
05/11/2023,117.58000183105469,117.79000091552734,116.37999725341797,117.55000305175781,115.14540100097656,5596700
05/12/2023,118.0,118.55000305175781,116.69999694824219,117.13999938964844,114.74378967285156,5233100
05/15/2023,117.13999938964844,117.73999786376953,115.48999786376953,116.37000274658203,113.98953247070312,5697200
05/16/2023,115.87999725341797,116.76000213623047,115.29000091552734,116.08000183105469,113.70547485351562,4278200
05/17/2023,116.37000274658203,116.66000366210938,113.4800033569336,114.76000213623047,112.4124755859375,7210400
05/18/2023,114.13999938964844,115.06999969482422,113.33000183105469,114.0,111.66802215576172,6437100
05/19/2023,114.33000183105469,116.23999786376953,114.0999984741211,115.48999786376953,113.1275405883789,7647000
05/22/2023,115.4800033569336,117.08000183105469,114.33000183105469,114.48999786376953,112.14799499511719,5607400
05/23/2023,113.97000122070312,114.79000091552734,113.05000305175781,113.2699966430664,110.95294952392578,7733000
05/24/2023,114.11000061035156,114.31999969482422,112.55000305175781,113.5999984741211,111.27620697021484,4509500
05/25/2023,113.5,113.5,111.08999633789062,112.30000305175781,110.00279235839844,7037500
05/26/2023,112.0,113.19000244140625,110.6500015258789,111.06999969482422,108.7979507446289,6378200
05/30/2023,110.12999725341797,110.70999908447266,108.97000122070312,109.16999816894531,106.93682098388672,7768100
05/31/2023,108.47000122070312,111.1500015258789,108.47000122070312,110.41000366210938,108.15145874023438,14563500
06/01/2023,110.66000366210938,111.58999633789062,109.87999725341797,110.93000030517578,108.66082000732422,6959900
06/02/2023,111.11000061035156,112.7300033569336,110.72000122070312,112.5199966430664,110.21829223632812,5791500
06/05/2023,113.0,114.4800033569336,112.91000366210938,113.11000061035156,110.79622650146484,5185500
06/06/2023,113.55000305175781,113.72000122070312,109.27999877929688,110.01000213623047,107.75963592529297,6960200
06/07/2023,109.62999725341797,109.66999816894531,106.87000274658203,108.61000061035156,106.38827514648438,12420500
06/08/2023,108.30999755859375,111.06999969482422,108.0,110.31999969482422,108.06329345703125,8352700
06/09/2023,110.19000244140625,111.51000213623047,109.0199966430664,110.70999908447266,108.44532012939453,6521900
06/12/2023,110.19000244140625,110.98999786376953,108.5999984741211,109.86000061035156,107.61270904541016,7468500
06/13/2023,108.58999633789062,110.63999938964844,108.05000305175781,109.98999786376953,107.74004364013672,7304200
06/14/2023,109.72000122070312,109.93000030517578,108.3499984741211,108.66000366210938,107.14839935302734,6137300
06/15/2023,108.4000015258789,109.9000015258789,108.33999633789062,109.4000015258789,107.87810516357422,7305700
06/16/2023,109.5,110.45999908447266,109.05999755859375,109.31999969482422,107.79920959472656,15844300
06/20/2023,109.08000183105469,110.86000061035156,109.02999877929688,110.2300033569336,108.6965560913086,7744400
06/21/2023,110.11000061035156,111.5199966430664,109.5199966430664,111.16000366210938,109.6136245727539,6854800
06/22/2023,111.5999984741211,113.83999633789062,111.5999984741211,113.72000122070312,112.13800048828125,7884100
06/23/2023,114.16000366210938,114.91000366210938,113.0199966430664,114.5999984741211,113.0057601928711,16407900
06/26/2023,114.44000244140625,114.5999984741211,111.77999877929688,113.08000183105469,111.50690460205078,7685100
06/27/2023,112.83000183105469,113.70999908447266,111.87000274658203,113.31999969482422,111.74356842041016,7093900
06/28/2023,113.44999694824219,113.56999969482422,111.44000244140625,112.44000244140625,110.87581634521484,8173800
06/29/2023,112.25,113.87999725341797,111.80999755859375,113.54000091552734,111.96051025390625,6281800
06/30/2023,113.79000091552734,115.61000061035156,113.43000030517578,115.38999938964844,113.78477478027344,8090600
07/03/2023,114.47000122070312,114.62000274658203,113.52999877929688,114.33000183105469,112.7395248413086,2834600
07/05/2023,114.04000091552734,114.43000030517578,113.41999816894531,113.69999694824219,112.11827850341797,5861500
07/06/2023,112.9000015258789,113.44000244140625,111.70999908447266,111.75,110.1954116821289,7257400
07/07/2023,111.06999969482422,111.5,108.76000213623047,109.0,107.4836654663086,11314800
07/10/2023,109.13999938964844,110.5999984741211,109.0999984741211,109.95999908447266,108.43030548095703,5949200
07/11/2023,109.4800033569336,110.0199966430664,108.25,108.69999694824219,107.18783569335938,6084900
07/12/2023,108.37000274658203,109.05000305175781,107.19000244140625,107.47000122070312,105.9749526977539,8376700
07/13/2023,107.33000183105469,107.91000366210938,106.26000213623047,106.31999969482422,104.84095001220703,9764400
07/14/2023,106.26000213623047,107.68000030517578,106.26000213623047,107.33999633789062,105.84675598144531,7209300
07/17/2023,107.04000091552734,107.44000244140625,105.29000091552734,105.56999969482422,104.10137939453125,7376400
07/18/2023,105.87999725341797,107.02999877929688,105.3499984741211,105.94999694824219,104.4760971069336,7499100
07/19/2023,106.16000366210938,107.37999725341797,105.91000366210938,105.94999694824219,104.4760971069336,6608600
07/20/2023,106.55000305175781,108.94999694824219,106.05999755859375,108.45999908447266,106.95117950439453,8073000
07/21/2023,108.7300033569336,110.62000274658203,108.37999725341797,110.38999938964844,108.85432434082031,8193500
07/24/2023,109.98999786376953,110.33999633789062,108.5,108.79000091552734,107.2765884399414,6045500
07/25/2023,107.63999938964844,108.72000122070312,107.31999969482422,107.52999877929688,106.03411102294922,6498700
07/26/2023,106.80000305175781,108.01000213623047,106.05999755859375,107.13999938964844,105.6495361328125,7042700
07/27/2023,107.23999786376953,107.62000274658203,105.16999816894531,105.2699966430664,103.80555725097656,9813100
07/28/2023,105.43000030517578,106.6500015258789,105.23999786376953,106.33999633789062,104.86066436767578,6903800
07/31/2023,106.55000305175781,106.7699966430664,105.66999816894531,106.6500015258789,105.1663589477539,7397500
08/01/2023,109.5999984741211,109.5999984741211,105.13999938964844,105.27999877929688,103.81541442871094,10009200
08/02/2023,106.02999877929688,108.13999938964844,104.87999725341797,105.69999694824219,104.22956848144531,10873500
08/03/2023,105.08000183105469,105.77999877929688,104.87000274658203,105.7300033569336,104.2591552734375,6039300
08/04/2023,105.63999938964844,106.41999816894531,104.51000213623047,105.0,103.53931427001953,6700700
08/07/2023,105.29000091552734,106.27999877929688,104.41999816894531,106.08999633789062,104.61414337158203,8259100
08/08/2023,105.69000244140625,107.19000244140625,105.69000244140625,106.41000366210938,104.92969512939453,10152200
08/09/2023,106.2699966430664,106.79000091552734,105.79000091552734,106.0999984741211,104.6240005493164,6479500
08/10/2023,106.20999908447266,107.04000091552734,105.41999816894531,105.56999969482422,104.10137939453125,6525700
08/11/2023,105.94999694824219,107.70999908447266,105.58999633789062,107.44000244140625,105.94537353515625,5904300
08/14/2023,107.91999816894531,109.43000030517578,107.30999755859375,108.91000366210938,107.3949203491211,8427200
08/15/2023,108.88999938964844,109.41999816894531,108.41999816894531,108.66000366210938,107.14839935302734,5118700
08/16/2023,108.5,109.47000122070312,108.27999877929688,108.7300033569336,107.21742248535156,5332900
08/17/2023,108.66000366210938,110.27999877929688,108.31999969482422,108.91999816894531,107.40477752685547,6457800
08/18/2023,108.97000122070312,109.5,108.20999908447266,109.19999694824219,107.68087768554688,6710400
08/21/2023,109.08999633789062,110.0,108.94999694824219,109.63999938964844,108.11476135253906,6012500
08/22/2023,109.5999984741211,109.5999984741211,107.19999694824219,107.2300033569336,105.73829650878906,6026000
08/23/2023,109.98999786376953,111.88999938964844,109.81999969482422,111.30000305175781,109.75167083740234,10588200
08/24/2023,110.94999694824219,112.0199966430664,109.08999633789062,109.44999694824219,107.92740631103516,6487700
08/25/2023,109.94000244140625,110.33000183105469,108.9800033569336,110.20999908447266,108.67683410644531,4839100
08/28/2023,110.2300033569336,110.61000061035156,108.6500015258789,108.93000030517578,107.41464233398438,4335600
08/29/2023,109.27999877929688,110.5199966430664,108.93000030517578,109.98999786376953,108.45989227294922,5673100
08/30/2023,110.30000305175781,110.80000305175781,109.72000122070312,110.20999908447266,108.67683410644531,4785000
08/31/2023,110.12000274658203,110.54000091552734,108.88999938964844,108.9800033569336,107.46395111083984,9212000
09/01/2023,109.6500015258789,110.37000274658203,109.25,109.83999633789062,108.31197357177734,4941300
09/05/2023,109.45999908447266,109.72000122070312,107.48999786376953,107.51000213623047,106.01439666748047,6379900
09/06/2023,106.76000213623047,107.0,104.91999816894531,106.48999786376953,105.00858306884766,7926100
09/07/2023,106.91000366210938,108.69000244140625,106.86000061035156,107.94000244140625,106.43841552734375,8532600
09/08/2023,107.54000091552734,109.13999938964844,107.54000091552734,109.05000305175781,107.53297424316406,6807500
09/11/2023,109.33000183105469,109.44000244140625,108.33999633789062,108.5999984741211,107.0892333984375,5069300
09/12/2023,108.41999816894531,109.4800033569336,107.55000305175781,109.0199966430664,107.50337982177734,4605400
09/13/2023,108.9800033569336,109.66999816894531,107.66999816894531,107.80999755859375,106.31021881103516,6761500
09/14/2023,107.69000244140625,108.51000213623047,106.95999908447266,108.23999786376953,107.46187591552734,6872400
09/15/2023,108.12000274658203,108.93000030517578,107.26000213623047,107.5199966430664,106.7470474243164,9639000
09/18/2023,107.7699966430664,107.94000244140625,106.8499984741211,107.81999969482422,107.0448989868164,3911300
09/19/2023,107.6500015258789,108.18000030517578,106.91000366210938,107.36000061035156,106.58820343017578,5818300
09/20/2023,108.20999908447266,108.4000015258789,107.25,107.30999755859375,106.53855895996094,4593600
09/21/2023,107.2699966430664,107.87999725341797,106.41999816894531,106.7300033569336,105.96273803710938,5856600
09/22/2023,107.22000122070312,107.22000122070312,105.95999908447266,106.33999633789062,105.57553100585938,5027200
09/25/2023,106.05000305175781,106.19000244140625,105.11000061035156,105.83999633789062,105.0791244506836,6052200
09/26/2023,105.12000274658203,106.55000305175781,105.11000061035156,105.38999938964844,104.63236236572266,5400500
09/27/2023,105.44999694824219,105.5199966430664,103.30000305175781,103.94000244140625,103.19279479980469,5635500
09/28/2023,104.56999969482422,104.97000122070312,103.77999877929688,104.30000305175781,103.55020904541016,4758800
09/29/2023,104.36000061035156,104.68000030517578,102.70999908447266,102.94999694824219,102.20990753173828,7232700
10/02/2023,102.83000183105469,102.83000183105469,101.3499984741211,102.55000305175781,101.81278228759766,7079700
10/03/2023,102.23999786376953,102.44000244140625,100.91999816894531,101.7699966430664,101.03838348388672,5924000
10/04/2023,101.58000183105469,102.43000030517578,101.33000183105469,102.16999816894531,101.43551635742188,6720500
10/05/2023,102.36000061035156,103.70999908447266,102.33999633789062,103.5999984741211,102.85523223876953,6449100
10/06/2023,103.7300033569336,104.43000030517578,102.91999816894531,103.87999725341797,103.13321685791016,6854900
10/09/2023,103.5,105.19000244140625,103.30999755859375,104.5,103.74876403808594,5061100
10/10/2023,104.31999969482422,104.45999908447266,103.16000366210938,103.61000061035156,102.86516571044922,7177200
10/11/2023,104.0,104.20999908447266,102.8499984741211,103.45999908447266,102.71623992919922,5375100
10/12/2023,103.5199966430664,103.94999694824219,102.93000030517578,103.58999633789062,102.84530639648438,5124000
10/13/2023,103.61000061035156,104.5199966430664,102.77999877929688,104.01000213623047,103.26229095458984,5787500
10/16/2023,104.19999694824219,105.37000274658203,104.05999755859375,104.13999938964844,103.39134979248047,6473500
10/17/2023,104.0,104.48999786376953,103.1500015258789,104.16999816894531,103.42113494873047,5827200
10/18/2023,104.11000061035156,104.45999908447266,101.91000366210938,101.98999786376953,101.25680541992188,7136400
10/19/2023,101.66000366210938,101.7300033569336,99.13999938964844,100.43000030517578,99.70802307128906,7647600
10/20/2023,99.98999786376953,103.36000061035156,99.98999786376953,102.66999816894531,101.93191528320312,12466800
10/23/2023,102.83000183105469,104.1500015258789,102.66999816894531,103.3499984741211,102.6070327758789,8493000
10/24/2023,103.31999969482422,104.05999755859375,102.68000030517578,103.02999877929688,102.2893295288086,6347900
10/25/2023,103.3499984741211,104.61000061035156,102.94999694824219,103.62999725341797,102.88501739501953,7849200
10/26/2023,103.0999984741211,107.2300033569336,102.98999786376953,105.55000305175781,104.79122161865234,11335700
10/27/2023,105.31999969482422,105.56999969482422,102.22000122070312,102.81999969482422,102.08084106445312,8933800
10/30/2023,103.27999877929688,104.5,102.61000061035156,102.68000030517578,101.94184875488281,6915500
10/31/2023,102.7699966430664,103.55000305175781,101.4000015258789,102.69999694824219,101.96170043945312,7522600
11/01/2023,103.55000305175781,104.2300033569336,102.7300033569336,102.8499984741211,102.11062622070312,5838100
11/02/2023,102.73999786376953,103.05999755859375,101.6500015258789,102.8499984741211,102.11062622070312,5379100
11/03/2023,103.37000274658203,104.25,102.77999877929688,103.37999725341797,102.63681030273438,6005900
11/06/2023,104.08000183105469,104.37000274658203,103.13999938964844,104.33999633789062,103.58991241455078,5951200
11/07/2023,104.3499984741211,104.72000122070312,103.7300033569336,104.0,103.25235748291016,6616400
11/08/2023,103.9800033569336,105.16999816894531,103.83999633789062,104.4000015258789,103.64948272705078,8152100
11/09/2023,104.70999908447266,104.70999908447266,102.1500015258789,102.37999725341797,101.64400482177734,7377000
11/10/2023,102.83999633789062,103.36000061035156,100.5999984741211,101.38999938964844,100.66111755371094,7627100
11/13/2023,101.08999633789062,102.55000305175781,100.58000183105469,102.47000122070312,101.73336029052734,5878200
11/14/2023,102.66000366210938,103.22000122070312,101.9000015258789,102.16999816894531,101.43551635742188,6944400
11/15/2023,101.87999725341797,102.16999816894531,100.72000122070312,101.3499984741211,100.62140655517578,7392600
11/16/2023,101.83000183105469,102.05999755859375,101.02999877929688,101.98999786376953,101.25680541992188,7889700
11/17/2023,102.0,102.41999816894531,100.95999908447266,101.75,101.0185317993164,6767000
11/20/2023,100.97000122070312,102.93000030517578,100.88999938964844,102.68000030517578,101.94184875488281,7449900
11/21/2023,103.0,103.62999725341797,101.8499984741211,102.20999908447266,101.47522735595703,7403500
11/22/2023,102.19999694824219,102.68000030517578,101.11000061035156,101.68000030517578,100.94903564453125,5724000
11/24/2023,102.26000213623047,102.51000213623047,101.44000244140625,101.87000274658203,101.1376724243164,3168000
11/27/2023,101.91000366210938,102.1500015258789,100.69999694824219,101.43000030517578,100.70083618164062,7356500
11/28/2023,101.30999755859375,101.3499984741211,100.01000213623047,100.18000030517578,99.45982360839844,8738500
11/29/2023,100.27999877929688,101.16999816894531,99.80000305175781,101.12999725341797,100.40298461914062,10286800
11/30/2023,100.83999633789062,102.69000244140625,100.27999877929688,102.4800033569336,101.7432861328125,29299700
12/01/2023,102.8499984741211,103.68000030517578,102.66000366210938,103.45999908447266,102.71623992919922,6856400
12/04/2023,103.7300033569336,105.37999725341797,103.7300033569336,105.05999755859375,104.30473327636719,10169900
12/05/2023,104.91999816894531,106.4000015258789,104.18000030517578,106.2300033569336,105.4663314819336,10789100
12/06/2023,106.25,106.56999969482422,105.43000030517578,105.62999725341797,104.87063598632812,9954800
12/07/2023,105.58999633789062,105.5999984741211,103.7300033569336,103.87999725341797,103.13321685791016,9602200
12/08/2023,103.79000091552734,104.01000213623047,102.6500015258789,103.75,103.00415802001953,7530000
12/11/2023,104.8499984741211,105.47000122070312,103.56999969482422,104.37000274658203,103.61970520019531,7429700
12/12/2023,104.4800033569336,104.79000091552734,103.41999816894531,104.36000061035156,103.60977172851562,7933500
12/13/2023,104.16000366210938,107.11000061035156,103.97000122070312,107.11000061035156,106.34000396728516,10995000
12/14/2023,106.68000030517578,107.20999908447266,105.13999938964844,105.87999725341797,105.87999725341797,10723000
12/15/2023,104.88999938964844,106.2699966430664,104.26000213623047,105.11000061035156,105.11000061035156,26392900
12/18/2023,106.16000366210938,107.20999908447266,105.62999725341797,106.04000091552734,106.04000091552734,12805600
12/19/2023,106.05000305175781,106.66000366210938,105.44000244140625,106.48999786376953,106.48999786376953,8043100
12/20/2023,107.13999938964844,107.13999938964844,105.23999786376953,105.36000061035156,105.36000061035156,8441600
12/21/2023,105.79000091552734,106.61000061035156,105.33999633789062,106.38999938964844,106.38999938964844,5919400
12/22/2023,107.1500015258789,108.05999755859375,106.83999633789062,107.69999694824219,107.69999694824219,6028100
12/26/2023,107.5,108.08999633789062,107.22000122070312,107.62999725341797,107.62999725341797,4727700
12/27/2023,107.30999755859375,108.06999969482422,107.01000213623047,107.9800033569336,107.9800033569336,5387000
12/28/2023,108.30000305175781,109.05999755859375,108.12999725341797,108.7699966430664,108.7699966430664,5530400
12/29/2023,108.98999786376953,109.23999786376953,108.79000091552734,109.0199966430664,109.0199966430664,5886100
